









 -,-,-
-789.0,215.0,615.0
-757.0,354.0,500.0
-738.0,510.0,584.0
-728.0,380.0,668.0
-721.0,287.0,675.0
-676.0,356.0,432.0
-668.0,349.0,428.0
-675.0,309.0,438.0
-674.0,260.0,496.0
-664.0,283.0,550.0
-659.0,232.0,603.0
-658.0,98.0,526.0
-630.0,102.0,493.0
-592.0,86.0,503.0
-512.0,-64.0,730.0
-490.0,-99.0,782.0
-448.0,-65.0,672.0
-358.0,72.0,566.0
-342.0,52.0,647.0
-289.0,101.0,736.0
-164.0,176.0,836.0
-115.0,241.0,965.0
-56.0,340.0,1082.0
48.0,692.0,1064.0
49.0,697.0,998.0
83.0,683.0,1074.0
166.0,564.0,1406.0
138.0,617.0,1392.0
119.0,597.0,1331.0
146.0,688.0,1116.0
135.0,660.0,1131.0
135.0,601.0,1095.0
146.0,510.0,1020.0
149.0,523.0,1055.0
142.0,502.0,1062.0
140.0,430.0,996.0
147.0,433.0,986.0
149.0,437.0,974.0
138.0,458.0,932.0
137.0,419.0,931.0
124.0,387.0,952.0
100.0,316.0,994.0
111.0,305.0,1020.0
123.0,276.0,1077.0
146.0,236.0,1104.0
151.0,269.0,1070.0
145.0,261.0,985.0
132.0,202.0,916.0
139.0,193.0,932.0
157.0,175.0,997.0
146.0,18.0,1164.0
140.0,13.0,1093.0
117.0,83.0,1064.0
108.0,166.0,978.0
102.0,106.0,1010.0
89.0,62.0,1060.0
78.0,66.0,1092.0
66.0,55.0,1071.0
56.0,24.0,1076.0
66.0,-62.0,1134.0
66.0,-62.0,1102.0
48.0,-87.0,1073.0
-4.0,-164.0,1164.0
3.0,-73.0,1130.0
26.0,47.0,1070.0
44.0,84.0,1022.0
47.0,51.0,1063.0
49.0,43.0,1101.0
76.0,106.0,1230.0
78.0,166.0,1157.0
54.0,87.0,1040.0
22.0,38.0,996.0
31.0,82.0,1049.0
29.0,86.0,1077.0
40.0,136.0,1068.0
39.0,170.0,1062.0
45.0,185.0,1020.0
20.0,70.0,962.0
5.0,195.0,1035.0
-26.0,88.0,981.0
-58.0,-90.0,990.0
-10.0,39.0,995.0
0.0,13.0,1044.0
56.0,278.0,1170.0
58.0,317.0,878.0
16.0,265.0,980.0
-14.0,188.0,1138.0
-19.0,128.0,1101.0
-14.0,211.0,1025.0
-16.0,250.0,1048.0
-17.0,207.0,1034.0
-12.0,183.0,1026.0
-34.0,172.0,1006.0
-36.0,174.0,998.0
-38.0,184.0,1026.0
-14.0,162.0,1056.0
-17.0,178.0,1037.0
-20.0,172.0,1044.0
-6.0,156.0,1114.0
-9.0,132.0,1073.0


















 -,-,-
-755.0,176.0,580.0
-741.0,413.0,505.0
-650.0,686.0,614.0
-624.0,521.0,601.0
-607.0,402.0,670.0
-552.0,532.0,784.0
-569.0,495.0,698.0
-574.0,431.0,592.0
-580.0,266.0,476.0
-575.0,203.0,481.0
-561.0,68.0,462.0
-492.0,-250.0,390.0
-452.0,-264.0,441.0
-358.0,-166.0,547.0
-126.0,90.0,940.0
-88.0,174.0,1052.0
-54.0,209.0,1119.0
-80.0,94.0,1126.0
-44.0,196.0,1145.0
-9.0,343.0,1166.0
60.0,480.0,1106.0
74.0,451.0,1145.0
95.0,453.0,1132.0
144.0,450.0,1176.0
144.0,626.0,1312.0
153.0,525.0,1290.0
96.0,324.0,1020.0
101.0,355.0,1063.0
157.0,445.0,1125.0
276.0,656.0,1030.0
271.0,661.0,977.0
268.0,605.0,995.0
252.0,494.0,1132.0
253.0,436.0,1084.0
222.0,298.0,992.0
142.0,112.0,1068.0
140.0,194.0,1123.0
156.0,312.0,1063.0
198.0,394.0,942.0
208.0,307.0,1006.0
206.0,204.0,1042.0
214.0,78.0,1040.0
207.0,105.0,987.0
204.0,96.0,955.0
160.0,60.0,990.0
147.0,91.0,995.0
130.0,98.0,972.0
84.0,74.0,998.0
93.0,48.0,1027.0
101.0,5.0,1095.0
110.0,-28.0,1168.0
98.0,-14.0,1121.0
92.0,10.0,1102.0
88.0,52.0,1188.0
84.0,31.0,1159.0
72.0,26.0,1124.0
54.0,50.0,1050.0
55.0,34.0,1083.0
48.0,8.0,1101.0
28.0,-46.0,1088.0
15.0,0.0,1060.0
10.0,52.0,1068.0
62.0,56.0,1166.0
62.0,56.0,1142.0
55.0,99.0,1076.0
40.0,142.0,992.0
34.0,123.0,1019.0
27.0,97.0,1037.0
8.0,78.0,1008.0
5.0,111.0,999.0
13.0,124.0,1035.0
-8.0,20.0,1020.0
-8.0,50.0,1012.0
3.0,113.0,1022.0
30.0,212.0,994.0
30.0,233.0,989.0
31.0,310.0,1033.0
-22.0,192.0,902.0
-21.0,163.0,896.0
-1.0,244.0,966.0
102.0,264.0,1310.0
53.0,273.0,1188.0
35.0,274.0,1042.0
16.0,198.0,1018.0
8.0,262.0,985.0
18.0,269.0,988.0
10.0,196.0,1038.0


















 -,-,-
-555.0,477.0,729.0
-589.0,509.0,675.0
-622.0,486.0,664.0
-645.0,414.0,643.0
-656.0,344.0,599.0
-654.0,306.0,506.0
-630.0,306.0,514.0
-613.0,326.0,610.0
-580.0,298.0,730.0
-582.0,272.0,726.0
-588.0,229.0,660.0
-566.0,272.0,566.0
-556.0,268.0,576.0
-557.0,222.0,575.0
-556.0,130.0,576.0
-534.0,139.0,590.0
-499.0,147.0,581.0
-414.0,52.0,562.0
-377.0,75.0,616.0
-326.0,195.0,658.0
-304.0,438.0,786.0
-276.0,398.0,821.0
-237.0,329.0,847.0
-98.0,350.0,944.0
-51.0,418.0,1015.0
-2.0,493.0,1093.0
92.0,632.0,1150.0
116.0,689.0,1126.0
130.0,811.0,1214.0
106.0,908.0,1186.0
90.0,878.0,1169.0
81.0,822.0,1165.0
82.0,650.0,1016.0
85.0,590.0,968.0
96.0,518.0,928.0
142.0,438.0,926.0
146.0,459.0,966.0
151.0,465.0,986.0
148.0,402.0,932.0
152.0,374.0,943.0
156.0,366.0,911.0
152.0,282.0,974.0
154.0,280.0,1005.0
165.0,261.0,1025.0
192.0,274.0,1094.0
188.0,272.0,1074.0
181.0,230.0,1072.0
152.0,132.0,1110.0
143.0,110.0,1098.0
127.0,79.0,1112.0
64.0,-8.0,1112.0
68.0,36.0,1076.0
63.0,70.0,1083.0
38.0,40.0,1156.0
30.0,30.0,1149.0
21.0,57.0,1116.0
16.0,176.0,1046.0
27.0,217.0,1050.0
30.0,235.0,1029.0
-2.0,140.0,1082.0
3.0,138.0,1026.0
2.0,175.0,1000.0
-8.0,242.0,1094.0
-14.0,273.0,1095.0
-16.0,265.0,1058.0
-24.0,120.0,1036.0
-14.0,175.0,1005.0
-7.0,320.0,1064.0
-18.0,144.0,936.0
-30.0,86.0,929.0
-24.0,104.0,916.0
-14.0,124.0,1082.0
-13.0,180.0,1097.0
-16.0,269.0,1007.0
-48.0,106.0,1060.0
-55.0,145.0,1047.0


















 -,-,-
-635.0,444.0,473.0
-595.0,541.0,572.0
-594.0,416.0,818.0
-627.0,328.0,876.0
-615.0,270.0,974.0
-570.0,280.0,1178.0
-556.0,272.0,1189.0
-539.0,285.0,1146.0
-496.0,332.0,892.0
-514.0,242.0,832.0
-531.0,188.0,793.0
-536.0,126.0,878.0
-533.0,87.0,772.0
-528.0,71.0,586.0
-508.0,132.0,480.0
-504.0,133.0,593.0
-495.0,89.0,695.0
-458.0,2.0,622.0
-425.0,-15.0,603.0
-388.0,-27.0,654.0
-304.0,108.0,720.0
-265.0,197.0,745.0
-228.0,244.0,744.0
-156.0,264.0,914.0
-131.0,282.0,985.0
-77.0,305.0,1028.0
22.0,350.0,1130.0
70.0,417.0,1099.0
125.0,520.0,1134.0
168.0,704.0,1154.0
197.0,703.0,1232.0
206.0,680.0,1197.0
184.0,690.0,1144.0
176.0,721.0,1144.0
176.0,725.0,1096.0
158.0,542.0,932.0
164.0,469.0,955.0
176.0,452.0,1001.0
210.0,498.0,1040.0
221.0,497.0,1025.0
230.0,485.0,1026.0
240.0,318.0,906.0
242.0,274.0,900.0
241.0,259.0,972.0
228.0,190.0,1066.0
227.0,176.0,1028.0
232.0,169.0,1029.0
224.0,102.0,1064.0
208.0,56.0,1045.0
188.0,16.0,1047.0
164.0,16.0,1118.0
156.0,13.0,1121.0
145.0,4.0,1134.0
102.0,-12.0,1124.0
94.0,-26.0,1135.0
89.0,-15.0,1150.0
94.0,42.0,1138.0
81.0,52.0,1135.0
72.0,74.0,1082.0
32.0,46.0,1082.0
40.0,29.0,1125.0
36.0,24.0,1127.0
18.0,48.0,1136.0
9.0,77.0,1089.0
-1.0,117.0,1003.0
-26.0,116.0,978.0
-24.0,131.0,996.0
-18.0,179.0,1002.0
-16.0,506.0,940.0
-25.0,346.0,937.0
-34.0,225.0,1025.0
-22.0,226.0,926.0
-39.0,188.0,1000.0
-42.0,189.0,992.0
-92.0,44.0,1020.0
-90.0,128.0,1046.0


















 -,-,-
-506.0,253.0,993.0
-483.0,268.0,931.0
-534.0,324.0,834.0
-526.0,329.0,831.0
-510.0,293.0,829.0
-518.0,146.0,810.0
-498.0,121.0,801.0
-479.0,92.0,754.0
-418.0,16.0,614.0
-395.0,-25.0,600.0
-338.0,-69.0,599.0
-226.0,-192.0,622.0
-165.0,-139.0,728.0
-81.0,-18.0,798.0
50.0,82.0,828.0
136.0,65.0,894.0
234.0,116.0,1004.0
420.0,424.0,1412.0
408.0,507.0,1373.0
370.0,555.0,1276.0
420.0,696.0,1436.0
398.0,651.0,1454.0
376.0,619.0,1438.0
330.0,628.0,1346.0
325.0,669.0,1255.0
307.0,662.0,1123.0
258.0,566.0,916.0
256.0,540.0,923.0
259.0,493.0,944.0
292.0,380.0,928.0
291.0,346.0,943.0
293.0,299.0,948.0
258.0,198.0,960.0
260.0,207.0,965.0
259.0,189.0,988.0
224.0,110.0,904.0
218.0,122.0,914.0
207.0,149.0,946.0
180.0,112.0,1072.0
160.0,66.0,1081.0
151.0,67.0,1087.0
122.0,32.0,1134.0
116.0,5.0,1128.0
107.0,-23.0,1121.0
74.0,-86.0,1170.0
63.0,-58.0,1188.0
53.0,-14.0,1185.0
44.0,130.0,1082.0
43.0,148.0,1046.0
37.0,125.0,1036.0
26.0,128.0,1102.0
30.0,178.0,1056.0
27.0,195.0,1000.0
16.0,200.0,1062.0
18.0,213.0,1043.0
22.0,231.0,1008.0
16.0,178.0,1052.0
16.0,175.0,1102.0
17.0,207.0,1113.0
0.0,218.0,1012.0
-3.0,188.0,980.0
0.0,176.0,981.0
12.0,222.0,1020.0
9.0,208.0,983.0
-3.0,154.0,979.0
-12.0,292.0,1170.0
-14.0,177.0,1070.0
-8.0,111.0,1069.0
14.0,282.0,982.0
-20.0,391.0,748.0
7.0,281.0,928.0
22.0,104.0,992.0
16.0,173.0,1006.0
19.0,174.0,1046.0
6.0,302.0,1130.0
12.0,355.0,1077.0
-10.0,287.0,1070.0


















 -,-,-
-629.0,285.0,734.0
-602.0,381.0,556.0
-582.0,546.0,656.0
-563.0,514.0,745.0
-568.0,399.0,793.0
-594.0,264.0,810.0
-605.0,277.0,783.0
-590.0,271.0,764.0
-576.0,192.0,742.0
-549.0,199.0,709.0
-536.0,193.0,654.0
-512.0,94.0,574.0
-504.0,56.0,601.0
-493.0,44.0,625.0
-390.0,44.0,650.0
-368.0,40.0,734.0
-336.0,73.0,819.0
-284.0,50.0,1092.0
-198.0,161.0,958.0
-94.0,392.0,797.0
-48.0,514.0,1052.0
-19.0,516.0,1139.0
28.0,516.0,1176.0
90.0,504.0,1074.0
88.0,527.0,1052.0
38.0,607.0,1037.0
118.0,690.0,1152.0
118.0,669.0,1110.0
124.0,695.0,1090.0
124.0,608.0,978.0
123.0,609.0,957.0
139.0,677.0,961.0
164.0,774.0,934.0
145.0,705.0,916.0
153.0,646.0,888.0
184.0,514.0,954.0
173.0,459.0,966.0
169.0,394.0,963.0
186.0,348.0,892.0
191.0,342.0,898.0
190.0,330.0,912.0
184.0,296.0,944.0
196.0,282.0,960.0
213.0,319.0,997.0
230.0,340.0,1022.0
222.0,304.0,1024.0
228.0,272.0,1053.0
212.0,156.0,1092.0
207.0,142.0,1093.0
195.0,130.0,1107.0
140.0,60.0,1170.0
139.0,113.0,1115.0
138.0,136.0,1062.0
120.0,146.0,1040.0
124.0,176.0,1032.0
128.0,177.0,1063.0
112.0,60.0,1136.0
95.0,47.0,1109.0
82.0,62.0,1087.0
70.0,110.0,998.0
62.0,118.0,1013.0
62.0,156.0,1031.0
76.0,162.0,1012.0
83.0,141.0,1024.0
88.0,103.0,1036.0
92.0,152.0,1080.0
83.0,183.0,1054.0
68.0,169.0,1016.0
54.0,88.0,1006.0
64.0,93.0,1008.0
76.0,129.0,1022.0
112.0,210.0,1104.0
97.0,248.0,1107.0
77.0,178.0,982.0
62.0,106.0,1010.0
60.0,186.0,1048.0
49.0,295.0,979.0
40.0,210.0,1094.0
52.0,160.0,1060.0
67.0,213.0,1010.0
78.0,288.0,1040.0


















 -,-,-
-577.0,239.0,759.0
-576.0,306.0,824.0
-588.0,297.0,816.0
-590.0,297.0,724.0
-590.0,256.0,566.0
-581.0,225.0,572.0
-577.0,195.0,596.0
-550.0,94.0,656.0
-537.0,50.0,610.0
-462.0,-21.0,587.0
-276.0,-164.0,654.0
-249.0,-160.0,669.0
-160.0,-68.0,722.0
-50.0,156.0,822.0
-7.0,101.0,862.0
79.0,109.0,977.0
274.0,380.0,1322.0
276.0,476.0,1423.0
272.0,519.0,1407.0
266.0,448.0,1234.0
312.0,586.0,1320.0
294.0,650.0,1341.0
238.0,726.0,1144.0
224.0,711.0,1095.0
213.0,683.0,1031.0
190.0,598.0,1002.0
197.0,575.0,997.0
219.0,554.0,1011.0
254.0,450.0,1048.0
267.0,406.0,1043.0
282.0,346.0,1034.0
320.0,296.0,998.0
324.0,275.0,982.0
320.0,228.0,945.0
324.0,120.0,944.0
313.0,72.0,1032.0
302.0,34.0,1057.0
270.0,-28.0,1088.0
267.0,-6.0,1139.0
263.0,8.0,1150.0
230.0,48.0,1022.0
225.0,59.0,1027.0
206.0,42.0,1029.0
160.0,-42.0,1038.0
147.0,-53.0,1046.0
133.0,-50.0,1058.0
90.0,-46.0,1056.0
96.0,-30.0,1035.0
104.0,5.0,1033.0
98.0,64.0,1056.0
98.0,91.0,1055.0
104.0,141.0,1051.0
100.0,182.0,1018.0
98.0,151.0,1028.0
102.0,113.0,1038.0
126.0,262.0,1200.0
113.0,222.0,1121.0
114.0,197.0,1049.0
116.0,80.0,954.0
111.0,59.0,1027.0
107.0,60.0,1069.0
106.0,98.0,1048.0
96.0,83.0,1028.0
112.0,118.0,1094.0
112.0,52.0,1124.0
107.0,90.0,1047.0
81.0,155.0,1082.0
38.0,196.0,804.0
39.0,247.0,933.0
61.0,207.0,1004.0


















 -,-,-
-629.0,289.0,536.0
-635.0,330.0,531.0
-618.0,342.0,506.0
-607.0,290.0,485.0
-596.0,153.0,490.0
-582.0,-244.0,666.0
-467.0,-155.0,607.0
-355.0,-11.0,569.0
-144.0,278.0,844.0
-105.0,293.0,976.0
-130.0,195.0,950.0
-68.0,224.0,902.0
-40.0,345.0,1029.0
4.0,447.0,1120.0
4.0,378.0,1154.0
33.0,351.0,1199.0
117.0,399.0,1174.0
388.0,1014.0,1568.0
309.0,860.0,1512.0
260.0,759.0,1476.0
164.0,538.0,1234.0
163.0,514.0,1159.0
181.0,518.0,1075.0
212.0,500.0,956.0
220.0,478.0,996.0
219.0,473.0,1058.0
198.0,444.0,1044.0
179.0,428.0,1001.0
191.0,452.0,979.0
236.0,448.0,1092.0
243.0,353.0,1079.0
242.0,188.0,1013.0
230.0,-44.0,1032.0
242.0,-16.0,1036.0
240.0,-29.0,1010.0
230.0,-30.0,976.0
231.0,-19.0,972.0
229.0,-4.0,1002.0
210.0,-18.0,1072.0
204.0,-58.0,1084.0
198.0,-88.0,1105.0
170.0,-122.0,1124.0
165.0,-120.0,1096.0
164.0,-92.0,1122.0
178.0,-26.0,1144.0
150.0,-54.0,1056.0
117.0,-70.0,1031.0
100.0,24.0,1098.0
113.0,71.0,1126.0
115.0,75.0,1096.0
72.0,-26.0,1036.0
73.0,-20.0,1075.0
80.0,21.0,1066.0
106.0,132.0,1014.0
105.0,156.0,1032.0
98.0,156.0,1032.0
80.0,102.0,1014.0
78.0,110.0,1019.0
72.0,121.0,1021.0
50.0,116.0,1076.0
41.0,157.0,1107.0
40.0,171.0,1078.0
28.0,-88.0,942.0
34.0,-11.0,967.0
31.0,28.0,1073.0
20.0,312.0,922.0
26.0,238.0,971.0
39.0,175.0,1029.0
42.0,154.0,1056.0


















 -,-,-
-553.0,531.0,770.0
-566.0,526.0,640.0
-614.0,316.0,556.0
-611.0,284.0,593.0
-597.0,278.0,571.0
-556.0,306.0,514.0
-556.0,276.0,539.0
-538.0,208.0,564.0
-488.0,24.0,556.0
-446.0,5.0,580.0
-364.0,17.0,621.0
-190.0,0.0,742.0
-152.0,-54.0,755.0
-85.0,-18.0,782.0
98.0,116.0,988.0
147.0,195.0,1179.0
184.0,208.0,1249.0
266.0,90.0,1214.0
313.0,177.0,1277.0
350.0,347.0,1442.0
346.0,586.0,1578.0
296.0,603.0,1444.0
253.0,527.0,1310.0
180.0,434.0,1118.0
189.0,441.0,1158.0
175.0,371.0,1178.0
160.0,358.0,1100.0
173.0,399.0,1035.0
188.0,359.0,1004.0
200.0,216.0,1038.0
196.0,193.0,1103.0
189.0,171.0,1064.0
200.0,176.0,990.0
215.0,195.0,958.0
231.0,154.0,959.0
236.0,72.0,1034.0
248.0,63.0,1043.0
245.0,12.0,1060.0
174.0,-204.0,1094.0
185.0,-87.0,1071.0
189.0,16.0,964.0
180.0,60.0,946.0
179.0,14.0,1055.0
176.0,-39.0,1136.0
182.0,-74.0,1080.0
186.0,-63.0,1070.0
170.0,-108.0,1078.0
114.0,-218.0,1162.0
119.0,-146.0,1115.0
119.0,-103.0,1056.0
92.0,-178.0,1002.0
87.0,-200.0,1007.0
91.0,-143.0,1035.0
72.0,-60.0,1080.0
67.0,-67.0,1078.0
68.0,-66.0,1072.0
54.0,-72.0,1032.0
66.0,-69.0,1024.0
75.0,-56.0,1029.0
90.0,6.0,1146.0
91.0,0.0,1119.0
97.0,1.0,1070.0
92.0,-32.0,1026.0
90.0,-25.0,1017.0
106.0,147.0,1153.0
84.0,72.0,1210.0
65.0,54.0,1070.0
38.0,48.0,968.0
28.0,44.0,1058.0
37.0,70.0,1180.0
36.0,31.0,1102.0
16.0,-26.0,962.0
15.0,-66.0,1011.0
19.0,50.0,927.0
46.0,114.0,1020.0
60.0,19.0,1067.0
71.0,123.0,1072.0
14.0,54.0,1124.0


















 -,-,-
-568.0,164.0,688.0
-549.0,322.0,524.0
-534.0,410.0,686.0
-544.0,275.0,717.0
-556.0,151.0,675.0
-540.0,70.0,648.0
-539.0,20.0,596.0
-539.0,-92.0,516.0
-468.0,-330.0,424.0
-395.0,-307.0,532.0
-291.0,-174.0,816.0
-180.0,10.0,1040.0
-223.0,-111.0,878.0
-216.0,-162.0,716.0
-68.0,114.0,852.0
-13.0,236.0,994.0
29.0,291.0,1133.0
78.0,340.0,1256.0
103.0,378.0,1285.0
123.0,418.0,1276.0
130.0,384.0,1262.0
134.0,397.0,1249.0
146.0,465.0,1237.0
148.0,524.0,1246.0
128.0,503.0,1204.0
93.0,455.0,1173.0
66.0,446.0,1080.0
81.0,431.0,1084.0
110.0,369.0,1071.0
156.0,230.0,1226.0
157.0,198.0,1169.0
150.0,174.0,1107.0
156.0,246.0,1044.0
177.0,294.0,1008.0
202.0,314.0,972.0
232.0,206.0,894.0
237.0,121.0,982.0
212.0,18.0,1117.0
222.0,56.0,1100.0
220.0,108.0,1019.0
214.0,116.0,985.0
200.0,0.0,1068.0
193.0,-34.0,1100.0
191.0,-55.0,1109.0
156.0,-146.0,1086.0
135.0,-173.0,1078.0
113.0,-183.0,1085.0
82.0,-182.0,1102.0
88.0,-152.0,1112.0
78.0,-128.0,1126.0
58.0,-98.0,1168.0
48.0,-102.0,1125.0
41.0,-86.0,1113.0
56.0,-8.0,1096.0
54.0,21.0,1045.0
50.0,58.0,994.0
30.0,90.0,982.0
19.0,34.0,997.0
25.0,15.0,1012.0
38.0,62.0,1004.0
46.0,84.0,1007.0
54.0,102.0,1013.0
86.0,472.0,1386.0
45.0,352.0,1276.0
17.0,233.0,1142.0
14.0,194.0,846.0
0.0,183.0,924.0
-5.0,144.0,1047.0
-24.0,138.0,960.0
-24.0,153.0,986.0
-13.0,179.0,1030.0
0.0,206.0,990.0
0.0,195.0,1016.0
-1.0,225.0,1035.0
-24.0,216.0,952.0
-27.0,173.0,1025.0
-42.0,185.0,991.0
-68.0,126.0,1018.0


















 -,-,-
-688.0,244.0,903.0
-659.0,295.0,758.0
-636.0,478.0,846.0
-635.0,436.0,813.0
-621.0,396.0,795.0
-590.0,490.0,764.0
-593.0,468.0,706.0
-596.0,429.0,680.0
-560.0,360.0,718.0
-550.0,312.0,757.0
-537.0,255.0,710.0
-488.0,78.0,438.0
-461.0,31.0,415.0
-409.0,-26.0,466.0
-276.0,-156.0,536.0
-230.0,-170.0,522.0
-164.0,-134.0,589.0
-16.0,-6.0,716.0
36.0,122.0,827.0
99.0,204.0,908.0
254.0,364.0,1008.0
292.0,400.0,1091.0
320.0,455.0,1224.0
412.0,602.0,1430.0
401.0,667.0,1496.0
399.0,708.0,1467.0
372.0,884.0,1360.0
366.0,991.0,1277.0
338.0,988.0,1149.0
302.0,870.0,898.0
317.0,812.0,921.0
333.0,673.0,945.0
362.0,400.0,996.0
361.0,404.0,999.0
379.0,414.0,1025.0
366.0,258.0,868.0
361.0,257.0,846.0
360.0,230.0,900.0
304.0,38.0,1066.0
284.0,10.0,1070.0
250.0,-15.0,1065.0
186.0,-40.0,1064.0
170.0,-40.0,1079.0
132.0,-41.0,1073.0
88.0,-26.0,1076.0
88.0,-22.0,1113.0
78.0,-31.0,1164.0
40.0,-10.0,1164.0
51.0,39.0,1127.0
48.0,117.0,1051.0
52.0,212.0,1008.0
49.0,187.0,1046.0
61.0,209.0,1066.0
56.0,222.0,1064.0
49.0,233.0,1062.0
54.0,416.0,1046.0
-8.0,64.0,874.0
4.0,91.0,937.0
37.0,139.0,871.0
42.0,218.0,1126.0
38.0,233.0,1166.0
19.0,130.0,1124.0
-16.0,214.0,994.0
-25.0,201.0,1001.0
[7mReally kill this window [y/n][27m[K
�                                                                                                                                                                                                                                             [74;2H[?1l>[74;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Tue Aug  6 12:37:54 2019
