107.0,-157.0,889.0
4.0,-572.0,1068.0
-38.0,-697.0,1223.0
-68.0,-622.0,1286.0
-138.0,-348.0,1260.0
-151.0,-363.0,1199.0
-143.0,-295.0,1154.0
-134.0,-84.0,1058.0
-129.0,-66.0,1053.0
-122.0,-23.0,1044.0
-108.0,-4.0,1084.0
-106.0,31.0,1056.0
-101.0,61.0,1044.0
-102.0,72.0,1044.0
-106.0,95.0,1004.0
-126.0,178.0,1061.0
-170.0,-132.0,850.0
-145.0,-51.0,899.0
-123.0,-30.0,1034.0
-126.0,-78.0,958.0
-127.0,25.0,1019.0
-128.0,6.0,1024.0


















 -,-,-
-825.0,207.0,683.0
-812.0,274.0,543.0
-800.0,412.0,504.0
-801.0,332.0,578.0
-797.0,289.0,576.0
-794.0,202.0,524.0
-799.0,132.0,524.0
-787.0,-15.0,503.0
-728.0,-264.0,464.0
-731.0,-393.0,469.0
-681.0,-425.0,449.0
-516.0,-368.0,430.0
-448.0,-364.0,453.0
-348.0,-262.0,498.0
-144.0,-164.0,584.0
-114.0,-245.0,684.0
-66.0,188.0,825.0
-154.0,492.0,1524.0
-163.0,699.0,1615.0
-184.0,852.0,1765.0
-236.0,998.0,1624.0
-221.0,1013.0,1482.0
-188.0,975.0,1261.0
-36.0,866.0,880.0
-5.0,668.0,875.0
46.0,452.0,890.0
80.0,34.0,948.0
46.0,-65.0,954.0
16.0,-194.0,989.0
-32.0,-498.0,1276.0
-72.0,-537.0,1362.0
-112.0,-503.0,1311.0
-78.0,-274.0,1496.0
-132.0,-308.0,1328.0
-153.0,-254.0,1187.0
-174.0,-126.0,1004.0
-161.0,-109.0,981.0
-150.0,-67.0,997.0
-146.0,0.0,1066.0
-137.0,3.0,1056.0
-132.0,52.0,1063.0
-128.0,138.0,1066.0
-147.0,190.0,1163.0
-163.0,10.0,1066.0
-130.0,166.0,564.0
-144.0,57.0,833.0
-158.0,30.0,905.0
-152.0,-12.0,1022.0
-151.0,-13.0,1031.0
-160.0,-10.0,1019.0


















 -,-,-
-907.0,206.0,348.0
-880.0,440.0,356.0
-854.0,396.0,487.0
-833.0,288.0,576.0
-834.0,94.0,512.0
-850.0,80.0,508.0
-848.0,138.0,528.0
-812.0,192.0,610.0
-804.0,137.0,570.0
-783.0,24.0,459.0
-688.0,-332.0,302.0
-640.0,-528.0,328.0
-548.0,-801.0,343.0
-280.0,-1060.0,378.0
-150.0,-724.0,428.0
-49.0,-353.0,596.0
20.0,430.0,1114.0
10.0,678.0,1267.0
-36.0,746.0,1541.0
-132.0,794.0,1930.0
-166.0,872.0,1853.0
-205.0,908.0,1678.0
-244.0,914.0,1166.0
-197.0,902.0,1095.0
-115.0,799.0,1068.0
48.0,406.0,964.0
81.0,401.0,909.0
152.0,340.0,884.0
140.0,44.0,800.0
107.0,10.0,840.0
23.0,-273.0,1080.0
-170.0,-778.0,1474.0
-184.0,-710.0,1425.0
-212.0,-584.0,1302.0
-176.0,-194.0,886.0
-204.0,-142.0,944.0
-193.0,-135.0,1023.0
-210.0,66.0,1134.0
-186.0,96.0,1086.0
-175.0,90.0,1065.0
-140.0,90.0,1028.0
-149.0,127.0,1128.0
-152.0,45.0,1007.0
-148.0,128.0,866.0
-137.0,83.0,989.0
-126.0,67.0,1015.0
-150.0,120.0,1056.0
-154.0,59.0,1046.0
-158.0,83.0,1056.0
-152.0,90.0,1050.0
-151.0,68.0,1010.0


















 -,-,-
-891.0,170.0,558.0
-921.0,151.0,354.0
-860.0,308.0,536.0
-837.0,246.0,599.0
-815.0,194.0,533.0
-818.0,186.0,442.0
-835.0,194.0,458.0
-835.0,184.0,422.0
-792.0,-56.0,266.0
-731.0,-206.0,295.0
-666.0,-456.0,326.0
-492.0,-892.0,144.0
-385.0,-770.0,171.0
-240.0,-655.0,370.0
-4.0,-50.0,756.0
61.0,51.0,875.0
77.0,201.0,1176.0
62.0,812.0,1748.0
-3.0,850.0,1819.0
-77.0,816.0,1840.0
-156.0,1096.0,1818.0
-144.0,1077.0,1707.0
-92.0,978.0,1451.0
20.0,518.0,1052.0
75.0,469.0,958.0
148.0,390.0,929.0
260.0,110.0,954.0
276.0,77.0,1029.0
262.0,-60.0,1043.0
154.0,-382.0,940.0
108.0,-470.0,1051.0
58.0,-500.0,1098.0
-16.0,-510.0,1222.0
-41.0,-520.0,1266.0
-70.0,-513.0,1277.0
-114.0,-332.0,1156.0
-120.0,-315.0,1101.0
-147.0,-214.0,1089.0
-132.0,-64.0,974.0
-114.0,-24.0,1040.0
-99.0,31.0,1070.0
-82.0,324.0,1246.0
-77.0,156.0,1103.0
-63.0,79.0,1078.0
-62.0,-4.0,1162.0
-74.0,39.0,1081.0
-85.0,53.0,985.0
[7mReally kill this window [y/n][27m[K
�                                                                               [24;2H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Tue Jul 30 13:07:07 2019
