-778.0,474.0,560.0
-776.0,439.0,510.0
-776.0,410.0,477.0
-786.0,298.0,488.0
-788.0,258.0,508.0
-775.0,251.0,486.0
-692.0,306.0,362.0
-630.0,343.0,290.0
-560.0,359.0,202.0
-418.0,274.0,80.0
-383.0,299.0,159.0
-348.0,279.0,239.0
-290.0,266.0,194.0
-239.0,190.0,458.0
-186.0,116.0,668.0
-50.0,318.0,690.0
-3.0,173.0,737.0
11.0,96.0,956.0
58.0,-48.0,1856.0
19.0,-1.0,1662.0
-51.0,29.0,1851.0
-194.0,320.0,2040.0
-188.0,461.0,1962.0
-165.0,554.0,1825.0
-106.0,512.0,1652.0
-64.0,481.0,1619.0
-37.0,377.0,1608.0
0.0,328.0,1652.0
-19.0,193.0,1635.0
-11.0,201.0,1608.0
-6.0,76.0,1486.0
-13.0,148.0,1335.0
-29.0,150.0,1174.0
-90.0,90.0,656.0
-105.0,-39.0,539.0
-129.0,-132.0,294.0
-180.0,66.0,58.0
-248.0,-47.0,2.0
-261.0,25.0,200.0
-288.0,258.0,116.0
-310.0,181.0,136.0
-299.0,277.0,102.0
-292.0,182.0,-20.0
-181.0,240.0,121.0
-112.0,190.0,339.0
78.0,468.0,460.0
175.0,296.0,465.0
194.0,-33.0,907.0
398.0,500.0,1056.0
353.0,223.0,1361.0
367.0,292.0,1344.0
418.0,586.0,1988.0
338.0,532.0,2014.0
307.0,609.0,2015.0
192.0,174.0,2040.0
166.0,207.0,2038.0
158.0,360.0,1841.0
104.0,412.0,1720.0
157.0,337.0,1753.0
193.0,195.0,1759.0
306.0,78.0,1592.0
284.0,76.0,1372.0
263.0,124.0,1194.0
74.0,-86.0,974.0
80.0,19.0,742.0
4.0,106.0,619.0
-122.0,112.0,356.0
-192.0,180.0,359.0
-235.0,235.0,299.0
-398.0,174.0,482.0
-391.0,188.0,466.0
-444.0,252.0,520.0
-506.0,358.0,440.0
-518.0,339.0,491.0
-518.0,386.0,475.0
-532.0,446.0,652.0
-549.0,505.0,606.0
-573.0,492.0,718.0
-566.0,420.0,694.0
-577.0,420.0,768.0
-579.0,454.0,769.0
-610.0,244.0,766.0
-584.0,321.0,777.0
-597.0,458.0,788.0
-606.0,380.0,894.0
-601.0,381.0,911.0
-593.0,412.0,720.0
-596.0,330.0,522.0
-610.0,359.0,539.0
-567.0,483.0,905.0
-616.0,266.0,664.0
-580.0,432.0,718.0
-596.0,342.0,675.0
-608.0,376.0,624.0
-603.0,369.0,592.0
-618.0,366.0,736.0
-628.0,422.0,450.0
-618.0,436.0,670.0
-632.0,406.0,617.0
-616.0,346.0,752.0
-623.0,371.0,754.0


















 -,-,-
-720.0,471.0,428.0
-757.0,422.0,425.0
-802.0,346.0,464.0
-809.0,345.0,496.0
-802.0,381.0,475.0
-788.0,406.0,498.0
-786.0,346.0,519.0
-776.0,283.0,536.0
-702.0,272.0,358.0
-685.0,262.0,326.0
-623.0,244.0,305.0
-432.0,228.0,176.0
-399.0,190.0,227.0
-321.0,221.0,292.0
-146.0,130.0,126.0
-70.0,74.0,234.0
-14.0,3.0,439.0
120.0,186.0,704.0
135.0,81.0,785.0
196.0,147.0,990.0
98.0,-40.0,1714.0
42.0,-63.0,1877.0
20.0,5.0,1959.0
-34.0,-106.0,2040.0
-59.0,-27.0,2040.0
-61.0,71.0,1872.0
2.0,278.0,1588.0
18.0,293.0,1659.0
57.0,281.0,1647.0
32.0,20.0,1874.0
76.0,138.0,1762.0
60.0,122.0,1570.0
6.0,90.0,1216.0
10.0,141.0,1093.0
-48.0,10.0,1060.0
-98.0,-134.0,872.0
-88.0,43.0,695.0
-126.0,26.0,519.0
-184.0,32.0,264.0
-235.0,-53.0,169.0
-276.0,-17.0,139.0
-272.0,190.0,116.0
-269.0,118.0,75.0
-270.0,114.0,140.0
-160.0,318.0,124.0
-150.0,196.0,165.0
-117.0,208.0,295.0
0.0,214.0,308.0
-3.0,25.0,605.0
63.0,105.0,685.0
112.0,12.0,1346.0
175.0,44.0,1347.0
143.0,11.0,1651.0
166.0,238.0,1660.0
92.0,-43.0,1845.0
-30.0,-233.0,1943.0
-172.0,-82.0,2010.0
-170.0,-71.0,1934.0
-140.0,-4.0,1919.0
-64.0,104.0,1706.0
-24.0,149.0,1702.0
5.0,78.0,1738.0
114.0,8.0,1868.0
107.0,-59.0,1686.0
127.0,-100.0,1436.0
68.0,-144.0,944.0
41.0,-55.0,851.0
-30.0,-141.0,814.0
-118.0,78.0,574.0
-163.0,68.0,503.0
-217.0,81.0,377.0
-356.0,-42.0,368.0
-361.0,40.0,321.0
-385.0,101.0,303.0
-490.0,282.0,436.0
-492.0,275.0,338.0
-519.0,292.0,450.0
-578.0,272.0,704.0
-589.0,363.0,669.0
-608.0,440.0,774.0
-606.0,550.0,696.0
-612.0,469.0,749.0
-617.0,459.0,769.0
-626.0,246.0,864.0
-632.0,254.0,826.0
-623.0,242.0,844.0
-556.0,676.0,548.0
-587.0,496.0,675.0
-593.0,338.0,677.0
-540.0,512.0,1036.0
-586.0,308.0,898.0
-599.0,364.0,800.0
-588.0,510.0,666.0
-604.0,435.0,786.0
-582.0,312.0,722.0
-582.0,398.0,708.0
-564.0,395.0,751.0
-583.0,352.0,799.0
-586.0,300.0,680.0
-582.0,295.0,694.0
-572.0,322.0,674.0
-650.0,270.0,836.0
-632.0,301.0,825.0


















 -,-,-
-899.0,369.0,338.0
-880.0,381.0,273.0
-800.0,636.0,522.0
-827.0,505.0,575.0
-846.0,384.0,595.0
-844.0,260.0,538.0
-832.0,283.0,471.0
-801.0,314.0,368.0
-712.0,288.0,210.0
-670.0,244.0,134.0
-595.0,191.0,109.0
-370.0,126.0,198.0
-263.0,182.0,220.0
-141.0,226.0,139.0
-24.0,-58.0,-82.0
87.0,43.0,167.0
130.0,-24.0,374.0
160.0,-224.0,1270.0
9.0,-291.0,1540.0
-49.0,159.0,1641.0
108.0,326.0,1200.0
-54.0,-209.0,1620.0
-170.0,-311.0,1830.0
-300.0,-10.0,2040.0
-285.0,-37.0,1964.0
-248.0,136.0,1999.0
-168.0,112.0,1600.0
-127.0,202.0,1657.0
-105.0,157.0,1638.0
-104.0,58.0,1728.0
-120.0,27.0,1629.0
-123.0,4.0,1508.0
-96.0,-36.0,768.0
-104.0,-38.0,674.0
-157.0,-147.0,648.0
-132.0,-10.0,234.0
-140.0,60.0,186.0
-190.0,-18.0,143.0
-248.0,2.0,98.0
-227.0,88.0,107.0
-231.0,26.0,87.0
-238.0,-22.0,12.0
-211.0,2.0,75.0
-168.0,77.0,208.0
-50.0,330.0,834.0
-81.0,225.0,580.0
-26.0,127.0,693.0
68.0,238.0,942.0
69.0,174.0,1324.0
56.0,203.0,1351.0
8.0,182.0,1906.0
-7.0,246.0,1898.0
-33.0,293.0,1957.0
-230.0,176.0,1836.0
-238.0,214.0,1899.0
-201.0,307.0,1804.0
-176.0,378.0,1606.0
-156.0,393.0,1690.0
-113.0,432.0,1603.0
-66.0,332.0,1688.0
-61.0,198.0,1686.0
-35.0,123.0,1598.0
18.0,-38.0,1138.0
6.0,-48.0,1028.0
-15.0,-51.0,801.0
-94.0,2.0,608.0
-112.0,-15.0,537.0
-175.0,-30.0,490.0
-308.0,-42.0,440.0
-342.0,21.0,475.0
-364.0,166.0,465.0
-500.0,176.0,526.0
-502.0,248.0,574.0
-508.0,202.0,599.0
-510.0,234.0,624.0
-518.0,294.0,617.0
-563.0,350.0,663.0
-628.0,394.0,890.0
-619.0,447.0,804.0
-642.0,382.0,784.0
-666.0,272.0,890.0
-584.0,631.0,868.0
-596.0,271.0,784.0
-610.0,164.0,788.0
-589.0,202.0,680.0
-599.0,101.0,744.0
-610.0,230.0,692.0
-633.0,319.0,839.0
-625.0,390.0,806.0
-584.0,324.0,842.0
-625.0,287.0,777.0
-613.0,295.0,747.0
-638.0,430.0,946.0
-623.0,330.0,876.0
-626.0,327.0,735.0
-594.0,130.0,836.0
-608.0,188.0,812.0
-602.0,258.0,821.0
-580.0,352.0,740.0
-583.0,310.0,757.0
-587.0,288.0,780.0
-624.0,320.0,806.0
-617.0,302.0,794.0
-612.0,264.0,768.0


















 -,-,-
-814.0,365.0,599.0
-801.0,385.0,510.0
-858.0,-14.0,396.0
-832.0,170.0,507.0
-822.0,316.0,540.0
-780.0,512.0,328.0
-757.0,540.0,331.0
-750.0,471.0,376.0
-764.0,264.0,560.0
-746.0,257.0,561.0
-729.0,266.0,497.0
-620.0,326.0,384.0
-527.0,313.0,295.0
-403.0,314.0,122.0
-198.0,224.0,-102.0
-189.0,250.0,103.0
-111.0,225.0,-70.0
0.0,-142.0,1016.0
-9.0,-129.0,866.0
-15.0,-27.0,907.0
-30.0,-68.0,1404.0
-144.0,-122.0,1604.0
-268.0,-132.0,1822.0
-584.0,-392.0,2040.0
-552.0,-328.0,2040.0
-488.0,-104.0,1877.0
-302.0,294.0,1286.0
-280.0,230.0,1387.0
-241.0,185.0,1473.0
-218.0,214.0,1550.0
-244.0,119.0,1648.0
-242.0,120.0,1699.0
-248.0,74.0,1584.0
-233.0,147.0,1559.0
-241.0,36.0,1405.0
-226.0,42.0,1152.0
-220.0,-32.0,982.0
-194.0,-134.0,587.0
-214.0,-192.0,234.0
-199.0,-83.0,119.0
-248.0,-32.0,30.0
-324.0,48.0,24.0
-340.0,27.0,74.0
-329.0,64.0,64.0
-334.0,158.0,-46.0
-310.0,137.0,-31.0
-278.0,128.0,67.0
-186.0,170.0,548.0
-183.0,116.0,512.0
-138.0,95.0,584.0
-48.0,38.0,788.0
-4.0,-70.0,834.0
20.0,-52.0,977.0
112.0,-82.0,1502.0
59.0,-69.0,1528.0
23.0,-142.0,1784.0
-40.0,-40.0,1890.0
-40.0,-163.0,1877.0
-112.0,-269.0,1885.0
-232.0,-300.0,1788.0
-182.0,-191.0,1608.0
-142.0,-180.0,1464.0
-46.0,-106.0,1612.0
-35.0,-72.0,1584.0
-42.0,-39.0,1736.0
-18.0,82.0,1620.0
-24.0,27.0,1620.0
-6.0,-49.0,1502.0
-10.0,-262.0,1338.0
-13.0,-302.0,1220.0
-18.0,-314.0,1099.0
-90.0,-368.0,796.0
-65.0,-160.0,665.0
-112.0,-92.0,535.0
-168.0,70.0,308.0
-222.0,35.0,365.0
-283.0,-85.0,376.0
-414.0,-140.0,620.0
-458.0,-163.0,596.0
-493.0,-115.0,655.0
-580.0,100.0,680.0
-596.0,118.0,695.0
-613.0,133.0,782.0
-574.0,296.0,886.0
-601.0,192.0,809.0
-622.0,133.0,835.0
-610.0,106.0,784.0
-625.0,153.0,807.0
-611.0,280.0,811.0
-646.0,-80.0,748.0
-609.0,-52.0,733.0
-616.0,17.0,741.0
-662.0,-14.0,962.0
-634.0,32.0,940.0
-613.0,71.0,898.0
-664.0,140.0,808.0
-634.0,149.0,829.0
-628.0,110.0,813.0
-616.0,178.0,950.0
-623.0,178.0,872.0
-607.0,135.0,767.0
-598.0,122.0,824.0
-625.0,141.0,747.0


















 -,-,-
-813.0,398.0,458.0
-805.0,445.0,327.0
-722.0,432.0,590.0
-773.0,399.0,545.0
-775.0,490.0,465.0
-792.0,510.0,424.0
-792.0,449.0,481.0
-782.0,391.0,453.0
-724.0,350.0,326.0
-690.0,330.0,316.0
-612.0,331.0,256.0
-326.0,412.0,64.0
-280.0,339.0,49.0
-212.0,281.0,95.0
-122.0,120.0,184.0
-87.0,171.0,84.0
-18.0,177.0,285.0
152.0,-42.0,746.0
111.0,-170.0,991.0
142.0,-87.0,1183.0
32.0,-432.0,1712.0
62.0,-103.0,1872.0
-33.0,-214.0,1956.0
-278.0,-262.0,2040.0
-307.0,-39.0,2040.0
-275.0,173.0,1925.0
-192.0,228.0,1682.0
-139.0,191.0,1691.0
-83.0,151.0,1712.0
-30.0,34.0,1750.0
-17.0,67.0,1783.0
-28.0,40.0,1721.0
-48.0,-2.0,1812.0
-24.0,0.0,1662.0
-26.0,-53.0,1353.0
-28.0,54.0,740.0
-26.0,-7.0,442.0
-31.0,-22.0,303.0
-62.0,-140.0,-2.0
-89.0,-88.0,-136.0
-139.0,-80.0,-84.0
-218.0,-14.0,186.0
-232.0,18.0,189.0
-238.0,82.0,136.0
-188.0,222.0,152.0
-131.0,198.0,216.0
-84.0,118.0,287.0
22.0,48.0,800.0
138.0,205.0,635.0
232.0,-126.0,735.0
358.0,-210.0,1228.0
344.0,-354.0,1473.0
292.0,-366.0,1733.0
156.0,10.0,2040.0
98.0,-13.0,2040.0
69.0,-116.0,1922.0
16.0,-342.0,1936.0
46.0,-226.0,1768.0
89.0,-155.0,1574.0
170.0,-26.0,1258.0
171.0,-12.0,1241.0
157.0,32.0,1327.0
120.0,154.0,1640.0
100.0,94.0,1691.0
106.0,65.0,1704.0
106.0,-44.0,1546.0
112.0,-16.0,1478.0
109.0,-24.0,1351.0
44.0,-294.0,1284.0
32.0,-274.0,1157.0
20.0,-133.0,938.0
-82.0,-44.0,534.0
-116.0,-8.0,490.0
-163.0,19.0,408.0
-278.0,-38.0,276.0
-308.0,9.0,297.0
-370.0,13.0,266.0
-494.0,204.0,486.0
-529.0,203.0,513.0
-583.0,220.0,488.0
-614.0,336.0,864.0
-630.0,283.0,793.0
-636.0,348.0,838.0
-640.0,102.0,804.0
-614.0,221.0,798.0
-629.0,332.0,774.0
-662.0,150.0,896.0
-660.0,225.0,705.0
-663.0,196.0,783.0
-650.0,42.0,768.0
-636.0,240.0,683.0
-628.0,220.0,741.0
-622.0,288.0,670.0
-614.0,230.0,727.0
-614.0,232.0,762.0
-626.0,232.0,770.0
-619.0,183.0,793.0


















 -,-,-
-832.0,341.0,420.0
-822.0,499.0,326.0
-862.0,696.0,590.0
-857.0,688.0,687.0
-851.0,577.0,584.0
-798.0,448.0,340.0
-770.0,408.0,394.0
-725.0,345.0,321.0
-570.0,344.0,166.0
-530.0,327.0,144.0
-484.0,309.0,149.0
-358.0,362.0,134.0
-281.0,390.0,73.0
-177.0,350.0,33.0
54.0,42.0,-20.0
99.0,32.0,60.0
192.0,38.0,176.0
318.0,70.0,890.0
299.0,19.0,1042.0
288.0,-38.0,1484.0
-70.0,-710.0,2040.0
-144.0,-416.0,2040.0
-229.0,-112.0,2040.0
-318.0,246.0,2038.0
-290.0,120.0,1955.0
-211.0,135.0,1763.0
-54.0,296.0,1444.0
-51.0,294.0,1559.0
-60.0,231.0,1753.0
-50.0,186.0,1650.0
-40.0,215.0,1697.0
-28.0,169.0,1644.0
24.0,108.0,1470.0
7.0,19.0,1314.0
1.0,-23.0,1063.0
-112.0,-244.0,456.0
-95.0,-205.0,417.0
-151.0,-286.0,358.0
-200.0,-60.0,84.0
-224.0,-23.0,210.0
-254.0,-68.0,120.0
-254.0,110.0,76.0
-224.0,158.0,65.0
-226.0,20.0,10.0
-132.0,144.0,216.0
-75.0,179.0,197.0
6.0,181.0,312.0
34.0,78.0,694.0
115.0,173.0,706.0
156.0,34.0,796.0
216.0,-18.0,1516.0
131.0,-349.0,1659.0
65.0,-206.0,1832.0
-154.0,-394.0,2040.0
-171.0,-183.0,2040.0
-218.0,-251.0,2040.0
-208.0,-296.0,1666.0
-156.0,-238.0,1528.0
-107.0,-182.0,1495.0
-56.0,-64.0,1338.0
-70.0,-74.0,1485.0
-70.0,-44.0,1550.0
-100.0,-78.0,1780.0
-83.0,-53.0,1733.0
-49.0,-110.0,1620.0
4.0,-198.0,1184.0
8.0,-241.0,1143.0
6.0,-213.0,940.0
-64.0,-276.0,658.0
-72.0,-177.0,605.0
-117.0,-101.0,501.0
-274.0,6.0,410.0
-293.0,34.0,444.0
-350.0,20.0,466.0
-450.0,138.0,466.0
-468.0,150.0,475.0
-505.0,129.0,455.0
-536.0,142.0,702.0
-556.0,135.0,639.0
-571.0,127.0,738.0
-612.0,258.0,722.0
-613.0,255.0,810.0
-625.0,293.0,805.0
-650.0,276.0,1126.0
-645.0,234.0,955.0
-628.0,159.0,895.0
-626.0,64.0,720.0
-606.0,164.0,824.0
-622.0,61.0,768.0
-612.0,370.0,964.0
-611.0,288.0,894.0
-596.0,278.0,899.0
-566.0,214.0,790.0
-585.0,165.0,781.0
-597.0,135.0,800.0
-604.0,246.0,812.0
-593.0,126.0,830.0
-586.0,146.0,788.0
-602.0,164.0,764.0
-610.0,188.0,795.0


















 -,-,-
-858.0,411.0,431.0
-807.0,478.0,333.0
-776.0,458.0,406.0
-766.0,450.0,430.0
-777.0,438.0,433.0
-768.0,520.0,310.0
-769.0,549.0,325.0
-750.0,530.0,354.0
-628.0,500.0,306.0
-570.0,444.0,185.0
-485.0,364.0,131.0
-292.0,212.0,66.0
-252.0,224.0,-7.0
-166.0,250.0,31.0
-52.0,-50.0,254.0
-18.0,-19.0,450.0
-10.0,90.0,694.0
-6.0,118.0,1166.0
-39.0,155.0,1369.0
-117.0,164.0,1573.0
-314.0,302.0,2038.0
-388.0,116.0,2039.0
-428.0,126.0,2040.0
-342.0,520.0,2020.0
-319.0,430.0,1933.0
-260.0,481.0,1742.0
-154.0,486.0,1560.0
-155.0,464.0,1622.0
-156.0,374.0,1712.0
-158.0,30.0,1654.0
-171.0,3.0,1583.0
-162.0,30.0,1449.0
-202.0,2.0,1042.0
-192.0,-48.0,951.0
-201.0,-99.0,604.0
-182.0,-92.0,234.0
-182.0,-23.0,118.0
-181.0,90.0,-5.0
-240.0,54.0,124.0
-234.0,97.0,93.0
-238.0,176.0,119.0
-300.0,54.0,-14.0
-263.0,53.0,49.0
-190.0,131.0,218.0
-42.0,180.0,326.0
-10.0,163.0,389.0
17.0,95.0,455.0
88.0,20.0,1046.0
43.0,-41.0,1182.0
65.0,186.0,1392.0
-64.0,-122.0,1430.0
-103.0,-118.0,1735.0
-187.0,-38.0,1888.0
-398.0,-314.0,2040.0
-347.0,-78.0,1980.0
-267.0,59.0,1791.0
-170.0,-74.0,1744.0
-149.0,-4.0,1627.0
-143.0,39.0,1640.0
-146.0,56.0,1736.0
-127.0,75.0,1636.0
-104.0,80.0,1592.0
-60.0,34.0,1342.0
-51.0,-8.0,1295.0
-55.0,-54.0,1086.0
-52.0,22.0,810.0
-84.0,9.0,662.0
-104.0,-56.0,520.0
-148.0,96.0,468.0
-186.0,42.0,334.0
-235.0,60.0,270.0
-374.0,142.0,648.0
-413.0,156.0,607.0
-469.0,198.0,689.0
-534.0,276.0,700.0
-542.0,322.0,710.0
-538.0,389.0,722.0
-534.0,408.0,842.0
-527.0,335.0,851.0
-542.0,255.0,903.0
-552.0,350.0,802.0
-562.0,296.0,867.0
-556.0,288.0,883.0
-516.0,236.0,874.0
-537.0,257.0,822.0
-545.0,265.0,804.0
-564.0,258.0,714.0
-562.0,446.0,944.0
-568.0,311.0,862.0
-510.0,240.0,762.0
-514.0,233.0,852.0
-519.0,323.0,747.0
-558.0,228.0,834.0
-554.0,238.0,823.0
-547.0,269.0,850.0
-612.0,272.0,708.0
-593.0,268.0,822.0
-574.0,296.0,762.0
-576.0,278.0,828.0
-556.0,321.0,820.0
-564.0,254.0,853.0
-570.0,310.0,806.0


















 -,-,-
-744.0,461.0,482.0
-736.0,415.0,502.0
-732.0,420.0,466.0
-722.0,396.0,442.0
-732.0,407.0,440.0
-758.0,406.0,516.0
-749.0,401.0,493.0
-702.0,456.0,501.0
-594.0,418.0,434.0
-521.0,385.0,363.0
-385.0,366.0,207.0
-154.0,188.0,-144.0
-120.0,229.0,-46.0
-70.0,238.0,35.0
