656.0,-618.0,1937.0
780.0,-458.0,1901.0
992.0,-402.0,1494.0
1001.0,-367.0,1525.0
998.0,-209.0,1623.0
838.0,284.0,1584.0
807.0,283.0,1328.0
716.0,423.0,1221.0
552.0,366.0,1210.0
499.0,317.0,1083.0
403.0,358.0,982.0
140.0,436.0,802.0
78.0,347.0,851.0
-21.0,237.0,840.0
-194.0,170.0,582.0
-216.0,177.0,519.0
-283.0,157.0,368.0
-498.0,58.0,276.0
-559.0,64.0,270.0
-643.0,12.0,301.0
-802.0,-54.0,358.0
-820.0,-60.0,432.0
-853.0,-107.0,420.0
-884.0,-88.0,390.0
-868.0,-30.0,455.0
-854.0,35.0,490.0
-854.0,202.0,444.0
-876.0,190.0,498.0
-896.0,188.0,500.0
-920.0,182.0,376.0
-913.0,193.0,403.0
-891.0,351.0,308.0
-898.0,62.0,694.0
-875.0,181.0,705.0
-895.0,174.0,551.0
-902.0,52.0,372.0
-879.0,151.0,443.0
-867.0,162.0,452.0
-866.0,168.0,410.0


















 -,-,-
-882.0,258.0,432.0
-884.0,296.0,530.0
-864.0,148.0,596.0
-837.0,284.0,503.0
-816.0,360.0,491.0
-780.0,458.0,496.0
-730.0,519.0,470.0
-635.0,580.0,414.0
-504.0,452.0,106.0
-499.0,355.0,-8.0
-471.0,243.0,22.0
-354.0,24.0,384.0
-320.0,-24.0,441.0
-259.0,-112.0,485.0
-80.0,-226.0,642.0
-49.0,-203.0,770.0
9.0,-159.0,868.0
218.0,-12.0,1210.0
238.0,-6.0,1411.0
256.0,-95.0,1588.0
344.0,-186.0,2000.0
383.0,-182.0,1933.0
480.0,-131.0,1856.0
574.0,128.0,1588.0
626.0,112.0,1631.0
712.0,45.0,1671.0
936.0,6.0,1996.0
959.0,321.0,1916.0
922.0,492.0,1757.0
800.0,666.0,1424.0
766.0,616.0,1426.0
713.0,493.0,1318.0
538.0,522.0,1030.0
481.0,481.0,960.0
386.0,457.0,869.0
172.0,402.0,704.0
100.0,321.0,637.0
-6.0,251.0,522.0
-232.0,112.0,334.0
-311.0,80.0,296.0
-423.0,47.0,273.0
-622.0,22.0,362.0
-639.0,4.0,364.0
-711.0,-20.0,317.0
-840.0,-122.0,310.0
-876.0,-113.0,362.0
-901.0,-93.0,345.0
-948.0,84.0,360.0
-936.0,134.0,395.0
-934.0,167.0,423.0
-918.0,186.0,494.0
-917.0,175.0,526.0
-937.0,169.0,517.0
-930.0,140.0,474.0
-925.0,109.0,464.0
-914.0,94.0,464.0
-876.0,182.0,486.0
-866.0,272.0,485.0
-881.0,168.0,572.0
-870.0,198.0,492.0
-879.0,185.0,516.0


















 -,-,-
-894.0,164.0,468.0
-831.0,227.0,467.0
-826.0,220.0,406.0
-840.0,187.0,443.0
-828.0,255.0,459.0
-782.0,448.0,470.0
-748.0,469.0,459.0
-690.0,518.0,387.0
-548.0,480.0,128.0
-514.0,378.0,74.0
-458.0,235.0,-5.0
-272.0,146.0,178.0
-227.0,115.0,276.0
-173.0,-42.0,415.0
-30.0,-358.0,950.0
-65.0,-475.0,1102.0
-34.0,-540.0,1151.0
128.0,-210.0,1634.0
137.0,-71.0,1763.0
144.0,-25.0,1817.0
238.0,-30.0,1854.0
310.0,-62.0,1819.0
411.0,-16.0,1896.0
658.0,-84.0,1994.0
723.0,-95.0,2017.0
761.0,305.0,1962.0
630.0,742.0,1680.0
588.0,666.0,1581.0
533.0,607.0,1497.0
430.0,430.0,1098.0
381.0,470.0,945.0
301.0,450.0,808.0
36.0,424.0,506.0
-30.0,412.0,550.0
-120.0,387.0,495.0
-278.0,366.0,458.0
-346.0,297.0,332.0
-435.0,169.0,240.0
-610.0,16.0,226.0
-635.0,63.0,333.0
-689.0,49.0,374.0
-792.0,72.0,254.0
-806.0,56.0,347.0
-843.0,16.0,469.0
-888.0,2.0,456.0
-902.0,44.0,484.0
-899.0,94.0,501.0
-902.0,210.0,450.0
-889.0,224.0,453.0
-888.0,180.0,495.0
-800.0,274.0,398.0
-842.0,201.0,496.0
-870.0,141.0,577.0
-892.0,66.0,460.0
-881.0,120.0,529.0
-878.0,147.0,519.0
-880.0,76.0,502.0
-872.0,88.0,530.0
-859.0,117.0,527.0
-846.0,140.0,506.0
-845.0,121.0,546.0


















 -,-,-
-825.0,206.0,618.0
-827.0,207.0,597.0
-804.0,234.0,570.0
-813.0,228.0,563.0
-810.0,244.0,536.0
-778.0,412.0,594.0
-768.0,498.0,650.0
-728.0,570.0,588.0
-622.0,522.0,386.0
-583.0,473.0,309.0
-541.0,424.0,207.0
-400.0,318.0,130.0
-375.0,250.0,156.0
-339.0,187.0,191.0
-212.0,162.0,308.0
-166.0,54.0,423.0
-108.0,-85.0,630.0
44.0,-296.0,704.0
74.0,-418.0,893.0
121.0,-371.0,1135.0
246.0,-26.0,1752.0
233.0,-58.0,1891.0
236.0,-195.0,1835.0
294.0,-304.0,1830.0
347.0,-312.0,1782.0
429.0,-290.0,1715.0
600.0,-312.0,1870.0
670.0,-300.0,1750.0
750.0,-267.0,1677.0
876.0,-168.0,1806.0
875.0,-43.0,1714.0
840.0,189.0,1592.0
688.0,312.0,1470.0
667.0,319.0,1293.0
597.0,389.0,1118.0
344.0,626.0,704.0
241.0,599.0,690.0
150.0,568.0,709.0
-96.0,502.0,614.0
-154.0,506.0,571.0
-222.0,448.0,474.0
-354.0,378.0,246.0
-394.0,363.0,191.0
-432.0,344.0,161.0
-550.0,174.0,102.0
-608.0,144.0,161.0
-661.0,142.0,248.0
-814.0,14.0,398.0
-827.0,-31.0,415.0
-856.0,-28.0,415.0
-868.0,188.0,472.0
-878.0,185.0,503.0
-872.0,224.0,590.0
-884.0,208.0,630.0
-888.0,262.0,606.0
-881.0,293.0,568.0
-864.0,338.0,468.0
-855.0,343.0,505.0
-841.0,351.0,544.0
-850.0,126.0,692.0
-860.0,148.0,687.0
-855.0,201.0,525.0
-836.0,96.0,620.0
-827.0,175.0,526.0
-823.0,201.0,550.0
-830.0,200.0,558.0
-836.0,176.0,524.0
-836.0,139.0,840.0


















 -,-,-
-837.0,308.0,564.0
-815.0,312.0,456.0
-790.0,382.0,628.0
-773.0,376.0,574.0
-765.0,374.0,520.0
-694.0,608.0,450.0
-622.0,663.0,408.0
-552.0,662.0,225.0
-434.0,532.0,50.0
-374.0,384.0,158.0
-331.0,136.0,205.0
-202.0,-88.0,224.0
-119.0,-66.0,340.0
-22.0,-98.0,462.0
214.0,-132.0,1102.0
228.0,-184.0,1171.0
276.0,-124.0,1483.0
292.0,122.0,1744.0
300.0,213.0,1870.0
308.0,268.0,1844.0
502.0,342.0,1900.0
551.0,203.0,1907.0
679.0,294.0,1974.0
926.0,484.0,1952.0
954.0,524.0,1714.0
910.0,686.0,1783.0
950.0,906.0,1550.0
850.0,826.0,1316.0
765.0,696.0,1284.0
610.0,862.0,958.0
518.0,672.0,861.0
381.0,661.0,714.0
34.0,306.0,362.0
-7.0,380.0,385.0
-116.0,295.0,302.0
-320.0,256.0,114.0
-401.0,177.0,78.0
-469.0,202.0,225.0
-642.0,166.0,252.0
-675.0,143.0,278.0
-723.0,89.0,356.0
-806.0,104.0,498.0
-838.0,42.0,452.0
-858.0,69.0,522.0
-828.0,344.0,450.0
-853.0,156.0,555.0
-879.0,85.0,525.0
-904.0,144.0,528.0
-907.0,108.0,555.0
-900.0,103.0,415.0
-870.0,142.0,612.0
-866.0,51.0,535.0
-858.0,149.0,539.0
-876.0,146.0,560.0
-865.0,129.0,601.0
[7mReally kill this window [y/n][27m[K
�                                                                               [24;2H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Thu Jul 25 16:35:37 2019
