-224.0,134.0,286.0
-340.0,-147.0,474.0
-439.0,-181.0,524.0
-572.0,-138.0,628.0
-601.0,-109.0,641.0
-624.0,-38.0,663.0
-672.0,194.0,676.0
-671.0,210.0,689.0
-692.0,153.0,737.0
-694.0,226.0,708.0
-687.0,257.0,761.0
-675.0,324.0,814.0
-686.0,244.0,768.0
-681.0,220.0,746.0
-675.0,240.0,711.0
-664.0,232.0,682.0
-673.0,238.0,745.0
-667.0,239.0,738.0
-690.0,186.0,696.0
-671.0,256.0,681.0
-676.0,255.0,668.0
-690.0,168.0,738.0
-707.0,180.0,732.0
-705.0,143.0,708.0
-692.0,240.0,626.0
-686.0,261.0,728.0
-688.0,224.0,611.0
-668.0,368.0,868.0
-682.0,299.0,774.0
-689.0,248.0,790.0
-672.0,340.0,740.0
-682.0,249.0,716.0
-693.0,231.0,708.0
-688.0,214.0,704.0
-690.0,206.0,729.0


















 -,-,-
-737.0,251.0,714.0
-728.0,213.0,718.0
-716.0,218.0,708.0
-710.0,234.0,701.0
-704.0,258.0,700.0
-710.0,198.0,712.0
-703.0,256.0,718.0
-701.0,260.0,710.0
-712.0,310.0,684.0
-711.0,303.0,703.0
-719.0,317.0,711.0
-680.0,640.0,700.0
-658.0,762.0,641.0
-623.0,726.0,603.0
-520.0,472.0,584.0
-498.0,456.0,456.0
-449.0,478.0,244.0
-322.0,272.0,108.0
-319.0,180.0,344.0
-285.0,111.0,479.0
-226.0,112.0,648.0
-208.0,-32.0,609.0
-215.0,-240.0,691.0
-128.0,-240.0,1140.0
-99.0,-123.0,1186.0
-53.0,-86.0,1344.0
96.0,252.0,1330.0
130.0,577.0,1685.0
119.0,613.0,1590.0
180.0,1236.0,1376.0
191.0,1127.0,1623.0
251.0,1116.0,1633.0
446.0,1862.0,1232.0
454.0,1933.0,1109.0
445.0,1682.0,1121.0
468.0,1288.0,844.0
444.0,1270.0,858.0
385.0,1205.0,716.0
202.0,1150.0,240.0
120.0,976.0,292.0
38.0,758.0,292.0
-118.0,502.0,320.0
-132.0,494.0,250.0
-141.0,408.0,186.0
-272.0,74.0,452.0
-321.0,-5.0,554.0
-384.0,-9.0,697.0
-538.0,-10.0,744.0
-575.0,-8.0,716.0
-614.0,21.0,703.0
-682.0,64.0,740.0
-694.0,128.0,784.0
-684.0,254.0,759.0
-678.0,232.0,700.0
-678.0,186.0,736.0
-672.0,264.0,766.0
-694.0,230.0,734.0
-679.0,255.0,726.0
-668.0,254.0,743.0
-658.0,212.0,720.0
-664.0,159.0,726.0
-672.0,144.0,727.0
-686.0,278.0,684.0
-682.0,283.0,681.0
-662.0,355.0,789.0
-688.0,212.0,714.0
-672.0,217.0,477.0
-677.0,208.0,748.0
-696.0,194.0,702.0
-690.0,222.0,690.0
-693.0,252.0,715.0
-700.0,166.0,748.0
-696.0,184.0,734.0
-676.0,223.0,689.0
-696.0,196.0,806.0
-684.0,215.0,764.0


















 -,-,-
-696.0,228.0,830.0
-714.0,166.0,660.0
-720.0,216.0,806.0
-718.0,204.0,758.0
-708.0,188.0,740.0
-718.0,116.0,718.0
-704.0,128.0,701.0
-722.0,169.0,735.0
-742.0,204.0,802.0
-742.0,279.0,805.0
-712.0,373.0,773.0
-616.0,792.0,694.0
-586.0,839.0,657.0
-523.0,863.0,570.0
-396.0,528.0,308.0
-382.0,483.0,237.0
-326.0,476.0,98.0
-284.0,68.0,238.0
-290.0,-49.0,338.0
-290.0,-42.0,571.0
-258.0,-154.0,792.0
-250.0,-266.0,739.0
-201.0,-173.0,919.0
-44.0,374.0,1172.0
-56.0,282.0,1234.0
-88.0,128.0,1376.0
-104.0,528.0,1878.0
-60.0,468.0,1807.0
-18.0,413.0,1584.0
180.0,1278.0,1054.0
160.0,1329.0,1097.0
151.0,1026.0,1320.0
296.0,878.0,1342.0
372.0,1324.0,1143.0
381.0,1552.0,1025.0
342.0,1194.0,954.0
346.0,1290.0,808.0
349.0,1364.0,691.0
178.0,944.0,568.0
167.0,1025.0,545.0
128.0,1002.0,438.0
-40.0,606.0,392.0
-92.0,492.0,448.0
-151.0,526.0,340.0
-238.0,428.0,180.0
-275.0,338.0,368.0
-325.0,278.0,489.0
-432.0,80.0,490.0
-458.0,34.0,580.0
-512.0,-67.0,774.0
-602.0,8.0,800.0
-620.0,4.0,675.0
-642.0,14.0,756.0
-688.0,96.0,832.0
-673.0,169.0,707.0
-664.0,183.0,798.0
-664.0,152.0,888.0
-671.0,158.0,782.0
-675.0,157.0,692.0
-664.0,204.0,698.0
-662.0,218.0,756.0
-646.0,262.0,780.0
-702.0,78.0,812.0
-694.0,114.0,791.0
-685.0,162.0,712.0
-700.0,566.0,1028.0
-700.0,355.0,898.0
-702.0,247.0,732.0
-690.0,172.0,274.0
-712.0,101.0,553.0
-685.0,254.0,653.0
-676.0,174.0,692.0
-685.0,166.0,716.0
-704.0,221.0,774.0
-698.0,152.0,652.0


















 -,-,-
-760.0,146.0,417.0
-739.0,203.0,605.0
-690.0,228.0,818.0
-699.0,205.0,753.0
-700.0,181.0,741.0
-706.0,118.0,658.0
-711.0,142.0,663.0
-725.0,113.0,686.0
-742.0,96.0,718.0
-755.0,117.0,718.0
-748.0,346.0,686.0
-654.0,844.0,480.0
-654.0,692.0,709.0
-588.0,815.0,861.0
-338.0,1272.0,642.0
-285.0,1075.0,503.0
-276.0,637.0,474.0
-290.0,-110.0,294.0
-293.0,-155.0,252.0
-242.0,-11.0,357.0
-204.0,-60.0,696.0
-222.0,-141.0,763.0
-250.0,-182.0,830.0
-298.0,-366.0,916.0
-271.0,-255.0,1029.0
-205.0,15.0,1198.0
-188.0,366.0,1596.0
-179.0,510.0,1627.0
-177.0,554.0,1770.0
-18.0,1044.0,1374.0
-58.0,1037.0,1358.0
-10.0,1058.0,1352.0
144.0,1492.0,1494.0
167.0,1650.0,1445.0
215.0,1745.0,1335.0
224.0,1302.0,638.0
196.0,1156.0,616.0
183.0,1161.0,656.0
210.0,1338.0,336.0
194.0,1194.0,219.0
121.0,986.0,289.0
-44.0,506.0,282.0
-97.0,459.0,193.0
-205.0,245.0,273.0
-412.0,122.0,412.0
-456.0,36.0,359.0
-507.0,-29.0,635.0
-606.0,70.0,950.0
-619.0,88.0,864.0
-654.0,49.0,844.0
-678.0,176.0,764.0
-682.0,259.0,606.0
-670.0,230.0,508.0
-654.0,142.0,786.0
-663.0,116.0,871.0
-659.0,263.0,733.0
-678.0,174.0,558.0
-704.0,144.0,695.0
-677.0,145.0,707.0
-742.0,8.0,784.0
-716.0,138.0,777.0
-733.0,134.0,736.0
-716.0,126.0,740.0
-719.0,174.0,763.0
-698.0,180.0,726.0
-700.0,218.0,728.0
-716.0,134.0,772.0
-702.0,214.0,779.0
-724.0,170.0,822.0
-707.0,179.0,795.0
-694.0,185.0,767.0
-678.0,186.0,778.0
-684.0,152.0,719.0


















 -,-,-
-703.0,58.0,664.0
-684.0,180.0,684.0
-680.0,306.0,788.0
-683.0,279.0,747.0
-685.0,216.0,723.0
-684.0,112.0,692.0
-687.0,130.0,704.0
-687.0,129.0,751.0
-754.0,150.0,758.0
-765.0,202.0,778.0
-689.0,578.0,896.0
-504.0,1170.0,684.0
-494.0,1206.0,477.0
-412.0,1194.0,336.0
-206.0,624.0,520.0
-201.0,300.0,496.0
-198.0,80.0,354.0
-138.0,-82.0,406.0
-157.0,-114.0,610.0
-188.0,-185.0,719.0
-206.0,-224.0,910.0
-230.0,-299.0,888.0
-196.0,-154.0,967.0
-160.0,248.0,1494.0
-198.0,267.0,1480.0
-178.0,454.0,1441.0
-102.0,1036.0,1804.0
-148.0,826.0,1827.0
-67.0,981.0,1637.0
82.0,958.0,1448.0
140.0,924.0,1488.0
279.0,1388.0,1253.0
354.0,1662.0,706.0
314.0,1466.0,797.0
276.0,1424.0,973.0
224.0,1378.0,730.0
185.0,1251.0,770.0
123.0,982.0,711.0
-64.0,606.0,412.0
-110.0,516.0,407.0
-134.0,551.0,393.0
-174.0,342.0,364.0
-241.0,259.0,393.0
-330.0,242.0,347.0
-432.0,244.0,528.0
-481.0,81.0,652.0
-557.0,-51.0,701.0
-596.0,166.0,610.0
-624.0,85.0,701.0
-646.0,20.0,787.0
-664.0,118.0,678.0
-660.0,136.0,661.0
-658.0,127.0,718.0
-636.0,256.0,690.0
-645.0,204.0,710.0
-676.0,43.0,760.0
-694.0,132.0,696.0
-689.0,172.0,661.0
-718.0,106.0,777.0
-680.0,500.0,908.0
-696.0,304.0,778.0
-699.0,230.0,725.0
-724.0,38.0,792.0
-716.0,176.0,587.0
-704.0,180.0,672.0
-714.0,128.0,848.0
-705.0,175.0,775.0
-697.0,196.0,678.0
-720.0,166.0,794.0
-718.0,125.0,757.0
-686.0,237.0,733.0
-718.0,22.0,746.0
-709.0,71.0,765.0


















 -,-,-
-728.0,168.0,579.0
-729.0,167.0,682.0
-726.0,170.0,788.0
-737.0,143.0,732.0
-743.0,139.0,749.0
-794.0,142.0,702.0
-765.0,182.0,728.0
-746.0,210.0,790.0
-688.0,178.0,792.0
-700.0,168.0,782.0
-678.0,422.0,685.0
-480.0,1350.0,396.0
-513.0,1221.0,336.0
-497.0,1030.0,300.0
-410.0,478.0,252.0
-395.0,252.0,226.0
-365.0,-46.0,427.0
-352.0,-240.0,724.0
-336.0,-169.0,570.0
-292.0,-135.0,510.0
-210.0,-70.0,844.0
-213.0,-42.0,1013.0
-191.0,19.0,1033.0
-164.0,216.0,1166.0
-136.0,182.0,1305.0
-80.0,168.0,1299.0
10.0,430.0,1736.0
75.0,744.0,1526.0
62.0,892.0,1394.0
82.0,622.0,1482.0
141.0,793.0,1502.0
238.0,1375.0,1280.0
224.0,1474.0,1104.0
211.0,1323.0,1135.0
233.0,1451.0,1036.0
264.0,1322.0,930.0
239.0,1209.0,870.0
187.0,1103.0,777.0
24.0,732.0,754.0
-3.0,633.0,713.0
-44.0,722.0,564.0
-114.0,694.0,250.0
-141.0,674.0,278.0
-183.0,597.0,354.0
-260.0,498.0,252.0
-320.0,337.0,279.0
-386.0,193.0,418.0
-556.0,-56.0,576.0
-591.0,-149.0,639.0
-629.0,-81.0,693.0
-648.0,222.0,614.0
-681.0,89.0,659.0
-685.0,99.0,634.0
-640.0,288.0,574.0
-682.0,248.0,687.0
-687.0,251.0,680.0
-732.0,166.0,644.0
-744.0,59.0,709.0
-765.0,86.0,734.0
-768.0,468.0,744.0
-820.0,77.0,775.0
-785.0,-8.0,720.0
-730.0,172.0,702.0
-746.0,191.0,822.0
-721.0,124.0,691.0
-714.0,122.0,828.0
-710.0,129.0,713.0
-722.0,161.0,701.0
-714.0,170.0,744.0
-704.0,175.0,746.0
-712.0,153.0,740.0
-732.0,76.0,724.0
-721.0,128.0,689.0
-730.0,112.0,697.0
-690.0,204.0,714.0
-696.0,190.0,725.0


















 -,-,-
-731.0,189.0,741.0
-714.0,161.0,712.0
-694.0,256.0,704.0
-710.0,167.0,704.0
-702.0,176.0,683.0
-704.0,142.0,740.0
-717.0,158.0,733.0
-723.0,172.0,742.0
-726.0,298.0,796.0
-738.0,385.0,790.0
-715.0,499.0,739.0
-674.0,684.0,648.0
-615.0,853.0,460.0
-516.0,942.0,279.0
-334.0,510.0,268.0
-311.0,309.0,416.0
-304.0,199.0,436.0
-164.0,74.0,468.0
-179.0,-34.0,663.0
-183.0,-260.0,796.0
-190.0,-582.0,852.0
-103.0,-319.0,867.0
-81.0,11.0,989.0
-20.0,54.0,1400.0
-25.0,42.0,1445.0
41.0,317.0,1474.0
68.0,1062.0,1850.0
54.0,1065.0,1731.0
86.0,1427.0,1827.0
152.0,1546.0,1090.0
88.0,1175.0,1190.0
199.0,1572.0,1214.0
278.0,2030.0,1126.0
284.0,1832.0,1014.0
267.0,1469.0,988.0
146.0,656.0,720.0
108.0,640.0,629.0
53.0,642.0,470.0
-48.0,612.0,440.0
-79.0,481.0,413.0
-100.0,469.0,329.0
-250.0,538.0,54.0
-323.0,383.0,185.0
-437.0,209.0,372.0
-630.0,-148.0,754.0
-650.0,-171.0,659.0
-689.0,-81.0,590.0
-754.0,22.0,818.0
-733.0,103.0,817.0
-691.0,191.0,749.0
-710.0,16.0,664.0
-699.0,113.0,673.0
-678.0,121.0,694.0
-738.0,-70.0,900.0
-731.0,29.0,824.0
-721.0,130.0,797.0
-756.0,-110.0,802.0
-657.0,109.0,517.0
-692.0,79.0,659.0
-708.0,220.0,474.0
-725.0,126.0,641.0
-734.0,140.0,748.0
-738.0,48.0,782.0
-740.0,42.0,794.0
-736.0,18.0,696.0
-742.0,60.0,594.0
-747.0,49.0,669.0
-736.0,69.0,701.0
-736.0,60.0,762.0
-715.0,125.0,729.0


















 -,-,-
-635.0,163.0,671.0
-655.0,205.0,682.0
-638.0,258.0,744.0
-650.0,132.0,812.0
-668.0,70.0,870.0
-724.0,230.0,936.0
-719.0,224.0,929.0
-771.0,153.0,896.0
-778.0,134.0,804.0
-650.0,277.0,680.0
-499.0,523.0,742.0
-300.0,684.0,1040.0
-264.0,782.0,887.0
-267.0,690.0,408.0
-184.0,490.0,170.0
-212.0,354.0,379.0
-206.0,237.0,364.0
-154.0,4.0,402.0
-157.0,-91.0,749.0
-139.0,-61.0,985.0
-232.0,-112.0,558.0
-165.0,-113.0,743.0
-155.0,-117.0,1046.0
-36.0,30.0,1210.0
-8.0,164.0,1418.0
34.0,397.0,1409.0
20.0,382.0,1804.0
108.0,793.0,1656.0
126.0,977.0,1670.0
396.0,836.0,1726.0
450.0,1176.0,1609.0
481.0,1365.0,1387.0
486.0,1538.0,910.0
462.0,1583.0,880.0
418.0,1301.0,858.0
232.0,822.0,916.0
230.0,889.0,794.0
172.0,718.0,539.0
-106.0,254.0,306.0
-159.0,224.0,283.0
-237.0,207.0,239.0
-356.0,302.0,232.0
-344.0,394.0,281.0
-391.0,287.0,409.0
-458.0,114.0,696.0
-473.0,185.0,707.0
-483.0,235.0,767.0
-600.0,126.0,820.0
-598.0,93.0,740.0
-627.0,108.0,698.0
-570.0,194.0,882.0
-575.0,237.0,972.0
-585.0,284.0,890.0
-638.0,254.0,796.0
-644.0,213.0,694.0
-655.0,134.0,721.0
-618.0,6.0,796.0
-596.0,23.0,741.0
-617.0,244.0,962.0
-654.0,186.0,450.0
-643.0,37.0,672.0
-671.0,60.0,787.0
-650.0,242.0,754.0
-666.0,186.0,863.0
-641.0,238.0,755.0
-616.0,56.0,704.0
-624.0,127.0,716.0
-635.0,106.0,750.0
-596.0,72.0,856.0
-651.0,24.0,924.0
-628.0,129.0,794.0
-622.0,-52.0,796.0
-641.0,-52.0,707.0
-636.0,177.0,720.0
-644.0,62.0,780.0
-646.0,107.0,809.0
-644.0,153.0,778.0
-616.0,134.0,936.0
-615.0,134.0,880.0
-617.0,199.0,855.0
-622.0,64.0,788.0
-618.0,156.0,779.0
-623.0,204.0,676.0
-672.0,-122.0,850.0
-674.0,39.0,779.0
-649.0,111.0,747.0
-618.0,198.0,912.0
-622.0,142.0,842.0
-629.0,197.0,740.0
-678.0,36.0,894.0
-648.0,98.0,858.0
-629.0,133.0,790.0


















 -,-,-
-663.0,95.0,834.0
-643.0,69.0,685.0
-650.0,274.0,846.0
-637.0,278.0,855.0
-623.0,262.0,812.0
-602.0,194.0,874.0
-619.0,222.0,865.0
-611.0,237.0,889.0
-500.0,624.0,1024.0
-476.0,690.0,872.0
-490.0,847.0,465.0
-372.0,922.0,-342.0
-362.0,831.0,-18.0
-359.0,543.0,330.0
-260.0,-28.0,608.0
-277.0,-102.0,672.0
-254.0,-16.0,689.0
-160.0,230.0,536.0
-156.0,144.0,652.0
-129.0,103.0,1005.0
-240.0,-160.0,838.0
-218.0,-105.0,862.0
-168.0,88.0,1090.0
-124.0,302.0,1336.0
-112.0,410.0,1480.0
-98.0,536.0,1647.0
-46.0,660.0,1854.0
10.0,818.0,1535.0
70.0,760.0,1478.0
346.0,1730.0,1588.0
357.0,1833.0,1434.0
355.0,1859.0,1241.0
274.0,1170.0,1064.0
263.0,1077.0,1049.0
254.0,1114.0,879.0
208.0,1096.0,840.0
137.0,800.0,857.0
61.0,656.0,600.0
-110.0,328.0,192.0
-155.0,472.0,266.0
-194.0,484.0,306.0
-318.0,346.0,282.0
-310.0,299.0,337.0
-389.0,158.0,328.0
-574.0,-54.0,448.0
-586.0,-115.0,459.0
-624.0,5.0,538.0
-622.0,280.0,844.0
-642.0,249.0,906.0
-669.0,104.0,815.0
-658.0,48.0,588.0
-660.0,59.0,744.0
-645.0,195.0,780.0
-666.0,104.0,696.0
-681.0,20.0,745.0
-680.0,107.0,683.0
-666.0,66.0,708.0
-698.0,138.0,811.0
-690.0,9.0,786.0
-674.0,16.0,690.0
-644.0,240.0,779.0
-676.0,222.0,761.0
-680.0,96.0,616.0
-680.0,169.0,684.0
-679.0,142.0,749.0
-664.0,216.0,644.0
-638.0,259.0,645.0
-670.0,189.0,713.0
-662.0,206.0,770.0
-658.0,223.0,782.0
-649.0,184.0,763.0
-658.0,170.0,770.0


















 -,-,-
-701.0,144.0,633.0
-702.0,139.0,758.0
-670.0,228.0,810.0
-651.0,224.0,791.0
-653.0,175.0,768.0
-666.0,144.0,732.0
-670.0,105.0,761.0
-669.0,151.0,757.0
-684.0,154.0,742.0
-678.0,202.0,707.0
-693.0,154.0,731.0
-724.0,20.0,894.0
-702.0,90.0,926.0
-680.0,137.0,908.0
-592.0,384.0,968.0
-557.0,510.0,969.0
-547.0,574.0,831.0
-440.0,1014.0,474.0
-422.0,996.0,374.0
-366.0,898.0,332.0
-272.0,428.0,228.0
-340.0,430.0,-10.0
-354.0,344.0,-4.0
-418.0,50.0,204.0
-363.0,52.0,372.0
-328.0,119.0,597.0
-244.0,62.0,730.0
-253.0,-24.0,692.0
-199.0,-37.0,924.0
-198.0,22.0,1508.0
-143.0,152.0,1468.0
-149.0,216.0,1409.0
-42.0,634.0,1666.0
-34.0,680.0,1696.0
15.0,790.0,1601.0
82.0,908.0,1454.0
142.0,1026.0,1425.0
204.0,1306.0,1320.0
228.0,1756.0,1186.0
233.0,1653.0,1187.0
249.0,1564.0,1046.0
276.0,1326.0,782.0
180.0,1140.0,715.0
107.0,979.0,771.0
-48.0,728.0,666.0
-68.0,618.0,602.0
-99.0,519.0,569.0
-130.0,554.0,410.0
-148.0,636.0,213.0
-171.0,572.0,150.0
-234.0,364.0,204.0
-299.0,109.0,404.0
-416.0,-149.0,655.0
-562.0,-196.0,742.0
-564.0,115.0,666.0
-581.0,181.0,726.0
-636.0,32.0,1020.0
-601.0,90.0,902.0
-643.0,18.0,847.0
-588.0,102.0,782.0
-600.0,212.0,807.0
-612.0,302.0,822.0
-680.0,258.0,690.0
-677.0,205.0,785.0
-658.0,188.0,813.0
-702.0,-94.0,778.0
-680.0,-12.0,740.0
-649.0,394.0,903.0
-692.0,40.0,874.0
-675.0,45.0,764.0
-642.0,145.0,783.0
-658.0,60.0,864.0
-652.0,130.0,808.0
-665.0,118.0,785.0
-642.0,36.0,768.0
-648.0,138.0,756.0
-657.0,111.0,757.0


















 -,-,-
-677.0,12.0,655.0
-650.0,80.0,703.0
-628.0,186.0,828.0
-640.0,190.0,811.0
-639.0,219.0,779.0
-678.0,162.0,798.0
-668.0,211.0,786.0
-671.0,239.0,868.0
-716.0,170.0,1012.0
-706.0,324.0,943.0
-650.0,541.0,867.0
-294.0,1302.0,486.0
-275.0,1061.0,521.0
-227.0,914.0,750.0
-34.0,854.0,354.0
-28.0,565.0,178.0
-72.0,133.0,184.0
-106.0,-234.0,270.0
-129.0,-197.0,307.0
-183.0,-255.0,390.0
-148.0,-214.0,754.0
-83.0,-148.0,981.0
-32.0,62.0,1328.0
68.0,514.0,1782.0
79.0,676.0,1725.0
64.0,807.0,1883.0
108.0,460.0,1620.0
187.0,913.0,1521.0
191.0,1189.0,1430.0
298.0,1610.0,1382.0
315.0,1305.0,1334.0
365.0,1390.0,1102.0
348.0,1360.0,1066.0
336.0,1179.0,1042.0
288.0,1082.0,857.0
148.0,768.0,644.0
65.0,771.0,638.0
-14.0,843.0,588.0
-106.0,766.0,620.0
-99.0,799.0,641.0
-119.0,626.0,609.0
-168.0,448.0,404.0
-184.0,352.0,406.0
-276.0,49.0,558.0
